B8-T111F_S157_L099_R1_cmb	0.010381506374672677	0.010611840905964941	0.026875104061850744	0.04925045853024193	0.05688440299592834	0.06539855442048162	0.08998676563593061	0.12772872383481987	0.1686706867720195	0.21600443295257937	0.2692281621476128	0.3350627069308977	0.4117312009181792	0.4973087055265151	0.5799658973273956	0.6784421356880981	0.8178356582862191	0.9700538785373626	1.1241312275053652	1.2954096302209435	1.5180361809481755	1.749555289829941	1.9189745638286602	2.0749439464465635	2.2544897135888817	2.421186104378396	2.5613775716027796	2.658743268473323	2.7723969071995334	2.889505563895128	2.977731915613325	3.1023017658761365	3.2354351249630637	3.3198115995153756	3.392260035840053	3.487486912062883	3.563160031825651	3.6791910519641284	3.776655463633797	3.762646188391271	3.657136520592894	3.46300564187982	3.2971483268828696	3.13711518503431	2.9437411197811953	2.7625172010537478	2.51705462679554	2.2090809059912644	1.8739441629610227	1.5387580625312185	1.2285714849798852	0.9970606023313804	0.8228125294087838	0.664334145646447	0.5477519678795206	0.4630135390637493	0.41189572558338805	0.35734757283342405	0.3073073959101801	0.274904263097315	0.23722811476450928	0.21131547999412975	0.1908157067091184	0.1668280105216814	0.154949329693609	0.13379145774776263	0.11302021876515685	0.09549834192042403	0.0743075650415359	0.06397541606642584	0.04656048025407873	0.028512124480677897	0.021676124641253968	0.01596711875851004	0.012232408858271215	0.009229833718211367	0.006432914409662468	0.004993323589085829	0.0040390805308750275	0.002920312807455468	0.0022210829803182433	0.0019496172827237915	0.0016123417190458359	0.0013902334210140117	0.001209256289284377	0.0010200529242943043	0.0008555282590855456	0.0006663248940954729	0.0006087412612724075	0.0005182526954075901	0.00033727556367795544	0.00028791816411532784	0.0002796919308548899	0.0002550132310735761	0.0002550132310735761	0.00020565583151094846	0.00016452466520875878	0.00018097713172963463	0.00018097713172963463	0.0001069410323856932	4.935739956262763e-05
B9-T056G_S165_L099_R1_cmb	0.002182792226136603	0.0026025599619321034	0.008831913161137333	0.016715151239376832	0.019569571842786234	0.024455668287445862	0.03776230551216323	0.06173943858080222	0.08794973600387328	0.11269924170637599	0.14705303320387975	0.19199336699814604	0.2405688893844014	0.30857126258327244	0.38930099353146314	0.4835052687986893	0.6042472603229072	0.7439123813767861	0.9124659180081114	1.1102688704696673	1.3623058143960016	1.6346427260254064	1.8684197734446368	2.128885653505745	2.4151252725446968	2.6704867769385316	2.9270991891850366	3.155310116427619	3.369332894200313	3.5624848201492547	3.7027544067426787	3.8328404280657042	3.922125025469407	3.970608198953788	3.995920193422257	3.976300249451175	3.9374129664070794	3.9020769184078143	3.809098364929111	3.6755450621084145	3.5034067090133956	3.2715438024693926	3.0497972983580617	2.8144083428333766	2.53499414717846	2.250122970958201	1.9695082395789092	1.7180253890638246	1.4669790969939678	1.2129776400641104	0.9796623371542551	0.7930168111101439	0.6489777102492756	0.5312076742944901	0.44865615137294695	0.386144340158281	0.35619810988663	0.3261091585848085	0.2883636437820771	0.25755269197468733	0.21607124432337596	0.18259056971632684	0.17398533113251907	0.16632037227689325	0.16665618646552963	0.16374299837910886	0.15109959417694838	0.1348461874469466	0.12097706145626327	0.10491674788472741	0.07445840097540589	0.05212675743108526	0.04018856302506123	0.029190648347219107	0.020022920997445376	0.013902707409546978	0.010435425911876144	0.008479308263069111	0.00685900480289848	0.004835724316364166	0.0037023514297163155	0.0032993744033526346	0.003022327697727604	0.0024934203506252737	0.002098838678977503	0.0019393269393752127	0.0017462337809092826	0.001460791720568342	0.0010997914677842117	0.0009066983093182813	0.0006968144414205309	0.0005708841206818808	0.00047013986409096063	0.0003610002527841305	0.00031902347920458046	0.0003358141886364005	0.0003106281244886704	0.00024346528676139032	0.00021827922261366032	0.0001259303207386502	5.037212829546007e-05
C1-T003F_S102_L099_R1_cmb	0.002392624179267722	0.002475536898351257	0.008468942020675352	0.016298271636992007	0.01888041060273638	0.022410123500864007	0.032312271094269034	0.048219668484152954	0.0649798824131818	0.08434592465626459	0.10807080698831037	0.1410345351610929	0.17950603681585311	0.22899308543456864	0.2841063542768098	0.34316389961259625	0.4323542959981702	0.5350120868977413	0.6509832915472971	0.7933562748878813	0.9728386223554248	1.177798863929923	1.350008581466425	1.5098050804887064	1.6821924681375306	1.8520214061689195	2.0188062629425274	2.180616356571123	2.3613068608024554	2.5187936483645523	2.6628841094575812	2.846322578092825	3.0242177392236265	3.203794844084409	3.4082576093444055	3.5874675293063887	3.711789229235072	3.8061794375745994	3.8682810641681673	3.946538826308869	3.9700623491802833	3.869453686909491	3.741223244509727	3.5806923756898486	3.364645519106466	3.1665670332159017	2.968512236673646	2.732116229892333	2.4228044090141285	2.0189010203357656	1.6336885274736626	1.3511693595335947	1.148933393014698	0.9854176663078125	0.8417417688102012	0.7366795090572077	0.6829876011135415	0.6400032786058061	0.614371403734839	0.5918309888182722	0.5726899953841305	0.5505049206922075	0.470624438192299	0.3837674426152188	0.30604269081148217	0.22757172453599378	0.18326079852292176	0.1425506534529061	0.10834323449387057	0.08740185058820059	0.0638191043460123	0.046146850507064574	0.031885862824696576	0.01873827451287889	0.012993607547805403	0.00994952629002419	0.006869911009778607	0.004927384448392933	0.0034823342015084663	0.002593983639899164	0.00219126471863628	0.0022504880894102337	0.0022031093927910705	0.001966215909695257	0.001918837213076094	0.0015871863367419544	0.0010423313256215819	0.0006396124043586979	0.0005448550111203723	0.00041456359541767454	0.00033165087633413965	0.00024873815725060477	0.00015398076401227915	0.00018951478647665125	0.00021320413478623264	0.00021320413478623264	0.00017767011232186055	0.00015398076401227915	0.00013029141570269773	8.291271908353491e-05	9.475739323832562e-05
C1-T033F_S198_L099_R1_cmb	0.010862974473518734	0.011173105689197896	0.02591691132108019	0.04506122744570734	0.05099563016735183	0.05936079106594111	0.08235241064993948	0.11782471618383707	0.15870336318024977	0.20328682091531625	0.256922757378315	0.3258808522808139	0.4020222566924221	0.493737277285973	0.5863659276770653	0.6916596663625146	0.8384271687014907	0.9974490450221677	1.1743411849057628	1.371349944184763	1.6126487938326468	1.8765369306766206	2.09206974364889	2.3021291597606592	2.5048460097931056	2.6823919398070517	2.8679761356544113	3.007753112753484	3.107866821944617	3.1976959094698483	3.27320866952535	3.3610260951110416	3.419942644165334	3.467191553970291	3.5231828112875023	3.5691911962297427	3.609399289246309	3.644729102059489	3.639373052145463	3.5598956416841165	3.4264973093183366	3.2483227349482844	3.073475784703222	2.896122638958482	2.6910839957708164	2.4727600018574347	2.224319752324182	1.9574392683451416	1.676041290702417	1.3944253830162423	1.1197664728709784	0.8871512972621114	0.7116924665104387	0.5764165830010878	0.4762525822614667	0.4036567320182987	0.36022159797372	0.31800184301761364	0.277818895775292	0.23767785815671083	0.19716801584921387	0.17347231458637632	0.15633966040128966	0.13443769103454242	0.12214140742910107	0.10793404498109624	0.09565452522515107	0.08336662354445781	0.06806961087920188	0.057114435233454205	0.04028353033929864	0.027543004722208764	0.021130832289923403	0.01427441784598951	0.009639213460298258	0.007451531101047959	0.00586734732365981	0.004677114009431677	0.0035204083941958856	0.0027576532421201105	0.0023385570047158386	0.0019529884663039081	0.0018440234445787976	0.0016763849496170885	0.0014836006804111233	0.0013327260349455855	0.0010477405935106804	0.0007962828510681171	0.000586734732365981	0.0003771866136638449	0.00039395046316001583	0.00031851314042724685	0.00020116619395405065	0.0001760204197097943	0.00015087464546553796	0.00012572887122128164	0.00012572887122128164	0.00011734694647319619	0.00010896502172511076	7.543732273276898e-05	3.352769899234177e-05
C10-T017F_S174_L099_R1_cmb	0.008279021794830749	0.008533917786050909	0.024327273402051933	0.045147177964914485	0.051550165264364865	0.05916645748202321	0.08007812460172502	0.11207266941967932	0.1522544734756251	0.1972385180061587	0.24598482736710184	0.30832219097990377	0.37978483107838745	0.47017094956505573	0.5597821842384146	0.65916103329533	0.8020455301337021	0.9626402004420508	1.1329005267374679	1.326325800714973	1.564521006590387	1.8065090648151565	1.9852421338587316	2.160141567194356	2.3607447122846206	2.5451568640125806	2.7254397006827746	2.8713829494157883	3.003378289509236	3.1176226727741105	3.2142282534465507	3.3330607645533887	3.4240688292586343	3.476771124403314	3.5278726727231313	3.592850758804974	3.636570519219056	3.678781295365114	3.6953393389547755	3.6531693461673127	3.543197019715287	3.344418929922159	3.1295416093235655	2.9280310345045564	2.726999664149042	2.535674733139191	2.311284694148261	2.040982789218756	1.7499017630849836	1.4361451895722661	1.1351945906584493	0.911661002198019	0.7432869062376312	0.6085896686372506	0.5064579428751574	0.43761563356641703	0.4029599746001243	0.3605554775007387	0.3208018987100427	0.2791111103860736	0.2279789745473098	0.19535228767112953	0.18343335112167491	0.1674870579109418	0.15276426545806543	0.13141417723346496	0.111878948466352	0.09681969330506503	0.07864051121124331	0.06695607897371125	0.04638087456242005	0.028578938535604177	0.022145363717207378	0.016180797522655666	0.012235007578567611	0.00972683102496125	0.00699434599908115	0.005046940626159139	0.004068140019873731	0.00326266868761803	0.002854835101665776	0.0029364018188562267	0.002875226780963389	0.002589743270796811	0.002141126326249332	0.0015293759473209514	0.0011011506820710851	0.0009074297287437645	0.000713708775416444	0.0005709670203331552	0.0005199878220891235	0.0004894003031427044	0.0004792044634938981	0.00040783358595225376	0.0002854835101665776	0.00018352511367851417	0.0001937209533273205	0.0002650918308689649	0.0002447001515713522	0.00017332927402970784	0.00016313343438090149
C11-T119F_S182_L099_R1_cmb	0.01165831606277762	0.011809070149796297	0.02430155882741059	0.041507625292475495	0.04764834177036957	0.05393981233528231	0.07357804473758185	0.10504544783461352	0.140633462643489	0.18218128902583614	0.22950802207723253	0.28483477201308666	0.3456288701714848	0.42646321163089895	0.508212127884893	0.594755024106081	0.7199512682388576	0.8651576048552464	1.0153086755258478	1.1917412087000385	1.4184854058485952	1.6470487023138443	1.8404661959588053	2.035833442462542	2.2292911371973747	2.3785376833458645	2.5160153604344293	2.640829694213425	2.7472017780138027	2.839413027906893	2.968981140563211	3.1562579177302785	3.309695427497887	3.4106504144380607	3.4901078685693707	3.5705602996750048	3.660841897254256	3.8149427250047463	3.9362897147823124	3.943566112049081	3.8581086452544273	3.636560438971781	3.4243790866292283	3.241283222808812	3.0207701945903604	2.7925486073890204	2.5000153266655136	2.159572397087471	1.822958621319703	1.4880332913265446	1.1642637637727677	0.9432884230207923	0.7905343317810019	0.6468656868522035	0.5374483704940483	0.46165926581352584	0.4234079288006538	0.3796791932927698	0.33519668734979235	0.2958297700929821	0.23817135694457248	0.1995984112127272	0.1854174767605037	0.16927673917703745	0.15086464001582314	0.130271631729072	0.12645252819126554	0.11471380994874461	0.08973888286598394	0.07409060863344535	0.0509347808673767	0.033196049961512486	0.02574879806278988	0.017055312378046226	0.010381931459352829	0.007105542634813601	0.0052562925007178405	0.0043517679786057835	0.0032462380071354925	0.0022311604878764066	0.0016180938673337904	0.0012160829686173207	0.0011557813338098502	0.0012562840584889677	0.0012562840584889677	0.0009145747945799684	0.000623116893010528	0.0005226141683314106	0.0004422119885881166	0.00032160871897317573	0.000311558446505264	0.00023115626676197006	0.0001708546319544996	0.00014070381455076437	0.00010050272467911742	9.045245221120568e-05	6.030163480747045e-05	7.035190727538219e-05	6.030163480747045e-05	3.0150817403735225e-05	2.0100544935823483e-05
C12-T025G_S190_L099_R1_cmb	0.0023475591404321914	0.0032404341981179395	0.01084492064447521	0.019633218965067516	0.023816689740965912	0.03130078853909589	0.0455466602459921	0.06800898894440097	0.09048134994682878	0.11175986677100262	0.14250887858905675	0.18377174501896107	0.2326290655912037	0.2999157286462409	0.3732920002407753	0.4563795421256445	0.5660827865727643	0.6892393507092839	0.8423824715584181	1.0228535885551477	1.2503059852725777	1.4977527638997572	1.700465498906479	1.9158590661931418	2.169636228656273	2.413451313228596	2.6525913441280924	2.855655209775477	3.051475751921186	3.2397820983567085	3.40564618070186	3.5795862677822585	3.6949176347840043	3.7789381809426357	3.8601095527598868	3.9110234956560124	3.9403880495194525	3.951002227171492	3.909759425349626	3.824765745701158	3.674040410120588	3.456620317422099	3.240514456550091	3.007644615662433	2.790886655029194	2.6079074620277294	2.3616043660587094	2.051696462609603	1.7247938361524107	1.4264732438451815	1.1634462970765866	0.9420734765946348	0.7587331206484882	0.620708681955898	0.5343807058729108	0.46582997251148694	0.41885872509480526	0.37140592708521436	0.3343766929513032	0.2987218844679869	0.2536868717269608	0.22467344850418347	0.2042978390417143	0.18078211842131664	0.16313529565199944	0.14510724532996247	0.13404161399707057	0.12211320451854972	0.1032825698749975	0.08992957322578704	0.06897209013021931	0.05148578422520516	0.04219587070366581	0.033377475471016674	0.027267802323481607	0.022121230361764884	0.018178534882321074	0.014486647003350788	0.009801561026505347	0.005297056522000842	0.002869238949417123	0.002036557715845021	0.0018258793314472603	0.0013643933465759747	0.0010935211380645679	0.0011135857461024498	0.000933004273761512	0.0006220028491743414	0.0005618090250606954	0.0006019382411364593	0.00047151828889022655	0.00035113064066293466	0.00029093681654928874	0.0003110014245871707	0.0003812275527197576	0.0003410983366439937	0.00022071068841670178	0.00018058147234093782	0.0002006460803788198	0.00011035534420835089	2.006460803788198e-05
C2-T011F_S110_L099_R1_cmb	0.009165649903711397	0.009301163544760894	0.022914124759278495	0.03931127532626757	0.04317957380713501	0.04896970210652259	0.06749811266456283	0.09448996607723982	0.12350220468374566	0.1567400050066131	0.19757888865016585	0.2572418489776851	0.32327395043453067	0.4071445748222554	0.49235801619856145	0.5808977014915371	0.7142431242842415	0.8752333298510434	1.0399563202576632	1.2116767423112023	1.4229671475511945	1.636930867346436	1.7986479188061395	1.9600446652960897	2.1398219892811174	2.298286713355633	2.443779086155138	2.5648666841438197	2.6698404782695255	2.765168165036889	2.8884486201261903	3.053085374579415	3.1911368165431107	3.2791590861157154	3.372491026533078	3.5008840417165192	3.634586727744718	3.7939261307750987	3.88547175501499	3.871452252877324	3.7866330330022526	3.5807015762946723	3.389159204382166	3.240044921540066	3.060489347149483	2.8765850168234026	2.6711586564142795	2.3874916474319425	2.0303885644226924	1.6809235229998678	1.348631755724589	1.079772691882388	0.866338707229431	0.698461944812932	0.5822897961677728	0.5077326547467226	0.4699613071596538	0.4135999519049769	0.3669463011182093	0.3266001943512001	0.26985693701720187	0.2340566969363076	0.21004614362671956	0.18099694675447292	0.15494136940722886	0.12597840848837738	0.11380681963774986	0.10302732546335809	0.08531199675161483	0.07249979796148062	0.053774276652822924	0.04124542456670129	0.02991155640619795	0.01717327414754528	0.010717897064823812	0.00858663707377264	0.0064553770827214686	0.005161837781794456	0.0042871588259295245	0.003400160448151003	0.002574759179940433	0.002279093054014259	0.002155898834878353	0.0020327046157424472	0.0019218298185201318	0.001650802536421139	0.0013181781447541932	0.0009732343311736565	0.0008500401120377508	0.0007268458929018447	0.0004927768765436235	0.0003449438135805365	0.0003326243916669459	0.00030798554783976475	0.0002587078601854024	0.0002217495944446306	0.00018479132870385885	0.00017247190679026825	0.00016015248487667765	0.00012319421913590587	9.855537530872471e-05
C2-T041F_S206_L099_R1_cmb	0.006790297827012024	0.007009339692399509	0.020370893481036073	0.0377173242822988	0.04284795874464411	0.0497309281300893	0.07005969817547393	0.10193028958935295	0.13847658236054175	0.17589061790615018	0.21774446356942032	0.27535247416632874	0.34023098975667565	0.4207036012251854	0.5029369723039253	0.59262619149297	0.7178338916233082	0.8621740562265304	1.0187384418558	1.1801975707077672	1.3783293626378774	1.6058801620269527	1.8109286220910292	2.023534026510974	2.2406382138584924	2.420058775672233	2.600919958985253	2.742934909940516	2.85689565275192	2.9771664862239096	3.1105377081834966	3.247245106246678	3.349605054879676	3.433995145863769	3.5255125221600863	3.5976531180567415	3.6334411889862044	3.7282020698276823	3.811564348981881	3.8258441936677183	3.761816571477531	3.5623789530422263	3.327549223972582	3.1076564651849385	2.873374340778763	2.6579972142929535	2.424186872366074	2.12642473043318	1.7909452642179864	1.4688105024171692	1.1790349638837876	0.9458733228659404	0.7614821956453297	0.6177149097669673	0.5166776370134248	0.4533408391679207	0.4284374640107897	0.39752728692976347	0.36189928505577607	0.31684405828299655	0.25861262083844677	0.22458530951921404	0.20885641864696658	0.19450075177695605	0.1973904194626448	0.20035590933250613	0.2022514639368209	0.1889910063937478	0.15215827426012923	0.11439882654217899	0.07823164469185317	0.05627691003032298	0.04371570151906376	0.028315373444897533	0.017194786432917542	0.01159236949127611	0.008205645264900387	0.006756599078490873	0.005282278830690495	0.003748985772978103	0.0030328873669036335	0.0028728183114281637	0.0026958998816921185	0.002089322408311392	0.0014406214992792258	0.0010530858912859839	0.0008003452773773477	0.0006992490318138933	0.0006992490318138933	0.000589728099120151	0.000454933105035545	0.0003454121723418027	0.00032013811095093906	0.00032013811095093906	0.00026958998816921186	0.00021061717825719676	0.00018534311686633316	0.0001684937426057574	9.267155843316658e-05	1.684937426057574e-05	0.0
C3-T007G_S118_L099_R1_cmb	0.002903129716946897	0.0030666863207185536	0.009189836674419931	0.01661121757055883	0.019555236438448642	0.025095716391213496	0.037055793042015846	0.05659058490499303	0.07688182606041413	0.09771484846582883	0.12628614268719002	0.1701295347857296	0.22321387499736775	0.28882051768527334	0.35750406898163317	0.4370539121410725	0.5510426426821811	0.6793630206287811	0.8322782228675438	1.0235167818275528	1.2704565866595465	1.528732908590463	1.7547476904274204	2.012799122028151	2.292031133817311	2.5351273584606706	2.7741040011465317	2.977936418596958	3.1608029239014055	3.3386707305030816	3.473788929793941	3.596405271184005	3.691605436866844	3.7707463885168546	3.8339201267236565	3.906242812453936	3.9627311744815716	3.9660023065570047	3.929232737571589	3.8430895188226053	3.6710790830935016	3.442048726374504	3.243409231093828	3.0408954887613104	2.798013932160401	2.5208263779183864	2.2160182022144337	1.9321350495055172	1.660855977574754	1.3763799321771653	1.109741778878423	0.9229090259325128	0.7787543242832694	0.6381467564783238	0.5329287488144702	0.461055843744563	0.4109870784149648	0.3664485707503956	0.3409337405620173	0.30022859079834635	0.23790330247360963	0.19750482134201056	0.17886959079977746	0.16381216096504939	0.15481654775760828	0.13604842747481075	0.11445895577695214	0.09628372818282685	0.0800302906830185	0.06758976650863692	0.04515184492871283	0.028428182193060987	0.021374803655408316	0.014648538325298955	0.010406288914971624	0.007748494103682211	0.005857370872572437	0.004620474056549286	0.0033529103773189514	0.0024124599056319284	0.0018093449292239465	0.001523120872623548	0.0014720094339449054	0.0012471191037588783	0.0010222287735728512	0.0009200058962155661	0.0007053378537652673	0.0004702252358435115	0.00040889150942914046	0.000439558372636326	0.0004293360849005974	0.0003066686320718553	0.00020444575471457023	0.00012266745282874214	0.00011244516509301361	0.00015333431603592766	0.00013288974056447064	0.00012266745282874214	0.00012266745282874214	7.155601415009958e-05	4.0889150942914046e-05
C3-T037G_S214_L099_R1_cmb	0.002033128374630043	0.0021783518299607605	0.007385650013962198	0.01420077931055372	0.01673181667488908	0.020372776162109207	0.030797745634064275	0.05014358450490627	0.0715225517503783	0.09287039968399377	0.12115785416162708	0.159258264978036	0.2043605209621759	0.26676511433857564	0.3388685599102768	0.42154219840926377	0.5316941892776128	0.6621774638922624	0.8198693901735171	1.0047077294976638	1.240031965757139	1.503125001296638	1.7357418574245906	1.9831818791002285	2.2541066081236343	2.5126354779241673	2.777772014942249	3.012567222900162	3.230827703158278	3.4226056490264423	3.5775901951761746	3.7314855654109262	3.8207046325037477	3.8714706032457857	3.899498730124614	3.9224855284826763	3.9794753615960308	4.019681512514735	3.994329646455572	3.8981917190266375	3.7308631791737947	3.5165548515214646	3.287910894207202	3.04096878152127	2.7619322852072483	2.4679066536823067	2.1696487957448696	1.8844921680990538	1.593547348447914	1.2939202407887875	1.0286903458351366	0.8227946054880358	0.6682872221201047	0.5513512212670207	0.4694451924604961	0.4097894716314278	0.3724774167153857	0.3370221474067862	0.3037244837202432	0.26494982114694166	0.22136203833982207	0.19819889721457265	0.1910829479033675	0.18869713399436286	0.18347946270640922	0.16478712938455545	0.14560726017694856	0.1235540411745839	0.10167716493940655	0.08167782051957632	0.056232596524844206	0.03705272731723732	0.027758426176071407	0.019905986484260476	0.013651004801087434	0.0098440756506322	0.0071366955191095385	0.005186551976097049	0.004055883645307893	0.002769618755235824	0.0018671587113949378	0.0015559655928291149	0.0014107421374983974	0.0014522345533071737	0.00126551868216768	0.0011099221228847685	0.0010165641873150215	0.0007779827964145574	0.0005808938213228695	0.00048753588575312264	0.00046678967784873445	0.0003630586383267934	0.00030082001461362887	0.0002489544948526583	0.00021783518299607605	0.00017634276718729968	0.00017634276718729968	0.00016596966323510559	0.00010373103952194098	7.261172766535869e-05	4.1492415808776396e-05
C4-T004FX_S222_L099_R1_cmb	0.004306322606912466	0.004457577739799888	0.014040035276255934	0.026674287552734658	0.031478862362099805	0.03786716738640384	0.05413154285218067	0.08119731427827101	0.1091617191409278	0.13686810054160015	0.17088271071975378	0.21959576087026153	0.2816103653541043	0.36263862977797173	0.44370248364487147	0.5312970003082046	0.6532086374154662	0.7885730839889502	0.9455047330400288	1.1224198543537633	1.343528166552899	1.5971474349620725	1.8360949554811656	2.072675778038609	2.2901628644092047	2.4712508479184803	2.652676931136563	2.8021170024293354	2.916270140955548	3.0050746986819807	3.08544455840975	3.168866212877542	3.2024181602962747	3.246815990479112	3.320094653682689	3.4032137978847055	3.50031959319843	3.6019452477772615	3.6693427555197444	3.694984949224542	3.6402572832015694	3.4791349772334335	3.2908757209531423	3.079154124353785	2.8948275015285665	2.7333404037693487	2.532340126883482	2.2866750989920357	1.9770736366930004	1.6319628076084534	1.2987655445789805	1.0579495783006896	0.8885171373845033	0.7729760105800296	0.7015391010533764	0.6351203029942822	0.5645909242649534	0.49009332263751937	0.4557406127505586	0.45736882976928783	0.4764714633168934	0.4514876743081946	0.34517311060985356	0.23335108060225881	0.1683647576252161	0.1255595550180759	0.1018213965155088	0.08302127323367815	0.06630313236923906	0.05550173640892555	0.038294240702791846	0.02678995324258974	0.020054651148720452	0.011602158428541025	0.006139178923077689	0.004608832872687309	0.0033809970880717714	0.0024022874046825743	0.0017972668731328887	0.001361296195986792	0.0010765806517281165	0.0009876070441472804	0.0008719413542921937	0.0008185571897436919	0.0008897360758083608	0.0008096598289856084	0.0005249442847269328	0.00030251026577484265	0.00025802346198442464	0.0002224340189520902	0.00017794721516167217	0.00017794721516167217	0.00023133137971017382	0.0001868445759197558	0.0001334604113712541	0.00011566568985508691	0.0001334604113712541	0.0001334604113712541	7.117888606466886e-05	2.6692082274250826e-05	0.0
C4-T128F_S126_L099_R1_cmb	0.009565064038375471	0.009818683160605125	0.02240000318835468	0.03987254914481896	0.04633983676167511	0.05272560394638601	0.06979054774212406	0.09918319244338202	0.13274243700984142	0.17310410874753188	0.22413589927045555	0.29099171145535074	0.36170615742845424	0.45100726193067375	0.5446017758592095	0.6400169127723224	0.7791541747926687	0.9498851331821944	1.127989161767968	1.3054591425481674	1.5188615182528322	1.7480788577936748	1.9296339180069306	2.0867871955313757	2.2502175463310055	2.4018093188179863	2.5412907782185012	2.6415518519313594	2.752129789223488	2.873450307907201	2.9828688434977084	3.112259884963801	3.2234899857130914	3.332582439575018	3.459564099379928	3.562687446043664	3.6675770687372133	3.8140149383474555	3.8751371468048026	3.82396948889497	3.7099495778011535	3.5237297373040306	3.3512959076652487	3.177494346331585	2.9570268665076656	2.7350920189051315	2.5040812298570936	2.2463860860201788	1.916744631902188	1.556496784426554	1.2364747413017019	0.9913337440151548	0.7977951802765482	0.6442106861149056	0.5369116817601747	0.45213043232911937	0.40013851227204056	0.34953243956143093	0.3067160970335892	0.2699956712650531	0.22511414445619848	0.19500593151722115	0.17311316657332576	0.14934543169008974	0.12933669451132895	0.11545104756925546	0.1013117815049523	0.07914728178723945	0.06210045364308924	0.05590490080005058	0.040615290859920085	0.021231543660939493	0.015108453424252166	0.011276993113425627	0.008287910601433293	0.005987222849778586	0.0043658720326675915	0.003478205104863808	0.00271734773817485	0.0018749699393406463	0.0012228064821786825	0.0009691873599490298	0.0009329560567733652	0.0007427417151011257	0.0005253538960471376	0.0004257178123140598	0.0003985443349323113	0.00037137085755056283	0.0003351395543748981	0.0002445612964357365	0.0001358673869087425	0.000163040864290491	0.00017209869008440716	0.0001268095611148263	0.00011775173532091016	7.246260635132933e-05	3.623130317566467e-05	4.528912896958083e-05	7.246260635132933e-05	7.246260635132933e-05	5.4346954763497e-05
C5-T012FX_S230_L099_R1_cmb	0.005506162567639825	0.005668108525511585	0.017918843926869397	0.03564716319741908	0.04295378376728023	0.04995556488702984	0.06990349640370422	0.10400740988493358	0.14139787368767806	0.17785476667445593	0.2160644864993752	0.2734314605172421	0.3422775450783718	0.426994333510934	0.5163885022561454	0.6104124201499257	0.7472186496202986	0.9078118824321882	1.0847711832219415	1.2761436742622814	1.5187768240854411	1.7925226502856106	2.030792785479049	2.2642998042644944	2.4890045839279686	2.6649064728751477	2.848248349651611	3.003535470784997	3.109933965106743	3.174207457916199	3.2075016416080704	3.2470069290959636	3.274604425563874	3.290103606355484	3.2912562805262175	3.314843232978599	3.370990849196019	3.4451811503669174	3.4795994295310737	3.4561744230365647	3.3732295139077757	3.24644488135982	3.093148742884976	2.8927453831350816	2.6865786525315154	2.5061136980654797	2.3059865990672486	2.0858163062241832	1.8306656864808182	1.5279601125200515	1.2388103678564328	1.0249559673703663	0.8808335910973162	0.7762450810106075	0.6953483119372557	0.6198052857064879	0.5565701522739737	0.5027850417949176	0.4613078241141151	0.4304809347215849	0.4240126226395305	0.39294757742660064	0.29913323665477193	0.20034620235299855	0.14674209029744614	0.11500068255458126	0.08589804130174447	0.06853171887820225	0.05706213456775529	0.04873620708658365	0.032046247192976426	0.017918843926869397	0.013651091625307732	0.009354760625298112	0.005972947975623132	0.004143911274953848	0.003191287993355262	0.0026673451884760397	0.0019909826585410443	0.0015241972505577372	0.0011622004035502745	0.0008954658847026705	0.0007811510909108403	0.0007239936940149251	0.0006477838314870383	0.0005620477361431656	0.0004191542439033777	0.00023815582039964642	0.00023815582039964642	0.00022862958758366054	0.00020957712195168886	0.00020005088913570298	0.00020005088913570298	0.00020005088913570298	0.00017147219068774542	0.0001524197250557737	0.000133367259423802	0.00014289349223978786	0.00012384102660781615	4.763116407992929e-05	0.0
